,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
1741,601857,中国石油,0.19,-5.0,,3.0,,3424800.0,-4.91,,04-25
1742,002359,齐星铁塔,-0.01,-120.0,,-0.56,,-562.0,-174.25,,04-25
1743,000622,恒立实业,-0.01,400.0,,-2.17,,-442.31,240.47,,04-25
1744,300241,瑞丰光电,0.03,-58.75,2.83,1.17,0.1,714.48,-16.49,,04-25
1745,600750,江中药业,0.17,-37.04,,2.55,,5372.8,-35.75,,04-25
1746,603002,宏昌电子,0.04,0.26,,1.74,,1568.03,0.18,,04-25
1747,002696,百洋股份,0.05,0.0,,0.5,,455.46,10.69,,04-25
1748,603167,渤海轮渡,0.11,10.0,,2.1,,5503.83,18.81,,04-25
1749,600429,三元股份,-0.04,190.14,1.67,-2.39,0.04,-3646.33,190.74,,04-25
1750,002102,冠福股份,0.0,23.53,,0.01,,171.04,21.35,,04-25
1751,002439,启明星辰,-0.14,-22.22,,-2.19,,-2889.16,-23.27,,04-25
1752,002455,百川股份,0.06,50.0,,0.95,,743.99,45.46,,04-25
1753,600108,亚盛集团,0.03,-13.71,,1.2,,5387.19,-13.77,,04-25
1754,000767,漳泽电力,0.02,0.0,,1.14,,5324.05,44.48,,04-25
1755,300342,天银机电,0.19,-26.92,7.69,2.55,0.05,1933.41,-26.4,,04-25
1756,600863,内蒙华电,0.05,-27.42,,1.61,,17598.58,10.63,,04-25
1757,300036,超图软件,0.0,-150.0,5.13,0.08,-0.48,51.71,-153.11,,04-25
1758,002508,老板电器,0.33,50.0,,4.02,,8526.81,49.54,,04-25
1759,000835,长城动漫,0.03,-10.32,,2.42,,1034.64,-10.46,,04-25
1760,600187,国中水务,0.01,-60.88,,0.77,,1932.15,32.84,,04-25
1761,600990,四创电子,,,,-0.0,,-1.8,-95.26,,04-25
1762,002541,鸿路钢构,0.12,1.57,,1.46,,3298.77,1.57,,04-25
1763,300101,振芯科技,-0.04,-2760.0,2.5,-1.57,-0.29,-1108.86,-2679.55,,04-25
1764,300117,嘉寓股份,0.03,200.0,5.88,0.44,-0.07,561.59,82.69,,04-25
1765,300133,华策影视,0.13,18.18,4.96,4.14,-0.15,7522.25,72.77,,04-25
1766,600260,凯乐科技,0.12,20.0,,3.46,,6227.82,21.19,,04-25
1767,600279,重庆港九,0.07,8.13,,1.16,,2457.01,8.2,,04-25
1768,300165,天瑞仪器,0.09,-1.08,9.35,0.97,-0.09,1403.01,-1.11,,04-25
1769,600316,洪都航空,0.0,50.0,6.65,0.05,-0.23,279.56,50.6,,04-25
1770,002332,仙琚制药,0.02,-60.0,,0.69,,805.82,-54.96,,04-25
1771,300214,日科化学,0.06,0.0,5.88,1.09,0.01,1297.1,-0.11,,04-25
1772,002364,中恒电气,0.08,-27.27,,2.23,,1942.55,36.67,,04-25
1773,002685,华东重机,0.01,0.0,,0.16,,129.98,-11.69,,04-25
1774,300246,宝莱特,0.05,-29.14,2.68,1.86,0.04,724.11,33.69,,04-25
1775,002701,奥瑞金,0.65,41.3,,5.93,,20043.35,43.38,,04-25
1776,300278,华昌达,0.02,0.0,3.18,0.7,-0.16,382.42,4.64,,04-25
1777,002412,汉森制药,0.22,29.41,,2.94,,3215.76,27.32,,04-25
1778,300294,博雅生物,0.25,13.64,10.71,2.4,0.3,1926.68,13.73,,04-25
1779,000718,苏宁环球,0.01,-92.86,,0.53,,2293.79,-91.79,,04-25
1780,603766,隆鑫通用,0.18,5.42,4.67,3.96,,14480.1,5.43,,04-25
1781,300020,银江股份,0.12,50.0,6.16,2.86,-0.57,2925.66,48.42,,04-25
1782,300025,华星创业,0.04,,3.1,1.14,-0.33,754.79,2974.65,,04-25
1783,600868,梅雁吉祥,-0.01,34.55,,,,-1409.94,34.62,,04-25
1784,600530,交大昂立,0.04,-76.1,,0.89,,1170.13,-76.35,,04-25
1785,600885,宏发股份,0.15,25.0,,3.55,,7850.65,43.16,,04-25
1786,300057,万顺股份,0.06,-20.64,3.83,1.7,0.02,2725.22,-20.67,,04-25
1787,300380,安硕信息,0.04,-28.8,5.74,0.73,-0.39,244.51,-20.05,,04-25
1788,000037,深南电A,-0.09,-18.18,,-3.37,,-5217.67,-18.9,,04-25
1789,600569,安阳钢铁,0.02,-109.4,,0.51,,3676.28,-109.37,,04-25
1790,000878,云南铜业,0.01,-109.09,,0.22,,1164.42,-107.82,,04-25
1791,600211,西藏药业,0.06,194.74,,2.07,,814.34,191.1,,04-25
1792,300122,智飞生物,0.11,10.0,6.09,1.77,-0.18,4259.44,3.13,,04-25
1793,002594,比亚迪,0.01,-80.0,,0.06,,1196.6,-89.35,,04-25
1794,300187,永清环保,0.03,-62.5,4.3,0.73,-0.07,624.36,-38.91,,04-25
1795,000570,苏常柴A,0.03,0.0,,1.06,,1953.26,3.16,,04-25
1796,300203,聚光科技,0.02,-36.1,4.3,0.55,-0.21,1044.91,-24.98,,04-25
1797,002337,赛象科技,0.06,50.0,,0.87,,1135.77,66.87,,04-25
1798,600339,*ST油工,-0.04,280.37,,-2.02,,-2351.64,280.85,,04-25
1799,300219,鸿利智汇,0.06,71.89,3.39,1.74,0.0,1426.64,71.95,,04-25
1800,300235,方直科技,0.11,0.0,3.74,3.02,-0.0,976.71,4.19,,04-25
1801,002048,宁波华翔,0.21,50.0,,2.98,,10932.64,43.06,,04-25
1802,601992,金隅股份,0.05,-600.0,,0.81,,21351.04,-448.82,,04-25
1803,002690,美亚光电,0.15,66.67,,2.5,,3854.97,126.68,,04-25
1804,600021,上海电力,0.11,3.05,,3.1,,24574.69,3.13,,04-25
1805,002707,众信旅游,0.3,7.14,,4.65,,1738.1,20.77,,04-25
1806,002401,中远海科,0.08,18.18,,2.47,,1550.12,18.21,,04-25
1807,600421,仰帆控股,0.0,-98.57,,,,28.2,-98.05,,04-25
1808,002096,南岭民爆,0.06,-20.0,,1.12,,2085.95,-24.76,,04-25
1809,000723,美锦能源,0.03,-75.0,,1.75,,798.85,-53.04,,04-25
1810,002128,露天煤业,0.19,-36.67,,3.86,,25006.17,-37.7,,04-25
1811,600101,明星电力,0.08,22.73,,1.51,0.1,2633.63,23.92,,04-25
1812,300009,安科生物,0.07,1.95,2.81,2.64,-0.01,1769.16,30.47,,04-25
1813,600857,宁波中百,0.05,-4.17,,1.84,,1024.98,-5.41,,04-25
1814,000043,中航地产,0.07,-220.57,,1.47,,4808.74,-220.52,,04-25
1815,600180,瑞茂通,0.13,31.64,,6.16,,11100.77,31.76,,04-25
1816,002229,鸿博股份,0.02,-36.92,,0.76,,647.19,-36.89,,04-25
1817,000905,厦门港务,0.07,40.0,,1.56,,3589.19,41.99,,04-25
1818,600609,金杯汽车,0.0,-50.0,0.37,0.39,0.06,156.23,-24.22,,04-25
1819,002583,海能达,-0.23,109.09,,-3.26,,-6351.31,107.23,,04-25
1820,000949,新乡化纤,0.02,1027.78,,0.97,,1684.75,1013.08,,04-25
1821,002599,盛通股份,0.02,-50.0,,0.42,,245.88,-47.11,,04-25
1822,000519,中兵红箭,0.09,-629.41,,1.85,,6719.14,-2196.13,,04-25
1823,300175,朗源股份,0.02,-32.48,1.55,1.02,-0.15,743.4,-32.5,,04-25
1824,600683,京投发展,-0.09,-175.0,,-3.61,,-6615.79,-174.29,,04-25
1825,600327,大东方,0.13,54.22,,4.76,,6697.81,54.74,,04-25
1826,600348,阳泉煤业,0.05,-76.19,5.5,0.82,-0.44,12323.41,-75.51,,04-25
1827,600733,S*ST前锋,0.04,-35.88,1.53,2.62,,780.36,-35.93,,04-25
1828,000620,新华联,0.01,-87.5,,0.46,,1517.06,-88.17,,04-25
1829,603001,奥康国际,0.25,-19.35,,2.66,,10032.29,-20.31,,04-25
1830,002713,东易日盛,-0.41,-35.94,,-9.38,,-5096.77,-20.95,,04-25
1831,600403,*ST大有,0.04,-90.89,,0.94,,9844.68,-81.8,,04-25
1832,300272,开能环保,0.04,0.0,2.71,1.46,0.07,741.96,17.41,,04-25
1833,002085,万丰奥威,0.24,33.33,,5.44,,9327.85,33.86,,04-25
1834,600803,新奥股份,0.18,400.0,,4.69,,17956.22,1494.46,,04-25
1835,300320,海达股份,0.14,-33.05,5.01,2.86,-0.1,1885.38,33.89,,04-25
1836,002133,广宇集团,0.03,-82.35,,0.82,,1636.79,-83.77,,04-25
1837,300035,中科电气,0.06,-83.33,4.7,1.27,0.0,1061.97,-75.47,,04-25
1838,300357,我武生物,0.13,-27.78,4.53,3.76,0.09,1334.89,-17.16,,04-25
1839,300051,三五互联,0.0,-110.0,1.58,0.11,0.02,54.3,-116.91,,04-25
1840,300068,南都电源,0.08,-11.11,4.8,1.63,-0.02,4634.67,64.18,,04-25
1841,000890,法尔胜,0.0,-60.0,,0.16,,166.71,-27.15,,04-25
1842,002556,辉隆股份,0.05,25.0,,1.29,,2505.93,37.56,,04-25
1843,002250,联化科技,0.23,27.78,,4.38,,11996.46,27.2,,04-25
1844,002267,陕天然气,0.25,33.8,,7.75,,25358.05,33.8,,04-25
1845,002283,天润曲轴,0.07,40.0,,1.3,,4027.46,40.13,,04-25
1846,002620,瑞和股份,0.14,7.69,,1.74,,1721.52,10.06,,04-25
1847,000995,*ST皇台,-0.02,-300.0,,-2.11,,-328.17,-294.11,,04-25
1848,300197,铁汉生态,-0.02,-111.76,5.67,-0.33,-0.5,-583.25,-116.1,,04-25
1849,002347,泰尔股份,0.07,-58.82,,1.46,,1359.58,-25.02,,04-25
1850,600354,敦煌种业,-0.16,417.68,,-7.48,,-7206.36,418.28,,04-25
1851,002363,隆基机械,0.13,18.18,,1.49,,1920.53,41.12,,04-25
1852,600372,中航电子,0.05,-29.56,,1.64,,8100.73,-8.31,,04-25
1853,600060,海信电器,0.35,-7.92,,4.51,,45665.68,-7.91,,04-25
1854,000697,炼石有色,0.01,-17.5,,0.57,,319.62,-15.85,,04-25
1855,600466,蓝光发展,0.01,8.45,1.34,0.58,-0.05,339.2,8.88,,04-25
1856,002122,天马股份,0.01,12.5,,0.22,,1026.25,2.02,,04-25
1857,300003,乐普医疗,0.12,0.7,3.6,3.18,0.04,9353.57,0.65,,04-25
1858,300325,德威新材,0.06,-53.85,4.56,1.23,0.04,893.95,-12.89,,04-25
1859,300024,机器人,0.16,36.87,5.58,2.83,-0.34,4636.24,33.26,,04-25
1860,300346,南大光电,0.09,-73.53,11.45,0.77,-0.02,884.65,-47.9,,04-25
1861,002159,三特索道,-0.22,-18.52,,-4.65,,-2586.24,-20.62,,04-25
1862,002480,新筑股份,-0.13,-7.14,,-1.9,,-3517.9,-11.46,,04-25
1863,300040,九洲电气,0.01,-66.67,4.52,0.22,-0.02,279.52,-23.06,,04-25
1864,300363,博腾股份,0.27,-34.15,6.71,6.68,-0.14,2961.56,-25.45,,04-25
1865,002175,东方网络,0.01,-27.47,,0.29,,155.49,0.15,,04-25
1866,300056,三维丝,0.04,15.93,4.57,0.87,-0.14,368.13,16.02,,04-25
1867,000819,岳阳兴长,0.04,-40.63,,1.34,,819.81,-39.44,,04-25
1868,600549,厦门钨业,0.05,154.24,,0.73,,3067.35,154.68,,04-25
1869,300379,东方通,-0.29,3.45,5.81,-5.51,-0.46,-1482.49,18.23,,04-25
1870,600585,海螺水泥,0.47,161.11,,4.31,,247349.85,154.47,,04-25
1871,600997,开滦股份,0.04,-60.0,,0.71,,5009.37,-57.75,,04-25
1872,300137,先河环保,0.02,-250.0,4.79,0.3,-0.33,295.59,-239.68,,04-25
1873,002320,海峡股份,0.05,-28.57,,1.14,,2189.18,-25.6,,04-25
1874,300218,安利股份,0.05,24.51,4.1,1.25,-0.08,1073.11,24.51,,04-25
1875,002673,西部证券,0.07,-36.36,,1.7,,7957.93,-41.88,,04-25
1876,601991,大唐发电,0.07,0.43,,2.12,,94252.4,0.49,,04-25
1877,002689,远大智能,-0.11,-31.25,,-3.38,,-4360.79,-12.09,,04-25
1878,300266,兴源环境,0.07,72.5,6.63,1.47,0.09,808.1,108.02,,04-25
1879,300282,汇冠股份,-0.06,,3.87,-1.8,0.01,-500.07,-2182.87,,04-25
1880,000703,恒逸石化,-0.13,-1400.0,,-2.73,,-14755.82,-1290.14,,04-25
1881,600082,海泰发展,0.01,0.0,,0.45,,763.32,-7.82,,04-25
1882,300314,戴维医疗,0.1,-64.29,4.04,2.49,-0.08,1586.4,-29.89,,04-25
1883,002448,中原内配,0.2,-44.44,,2.58,,4598.15,10.06,,04-25
1884,000751,锌业股份,0.01,96.67,,0.9,,1670.23,147.01,,04-25
1885,600493,凤竹纺织,-0.01,-67.84,,-0.39,,-247.12,-67.9,,04-25
1886,300351,永贵电器,0.05,-22.82,,2.03,0.16,1847.39,231.09,,04-25
1887,600141,兴发集团,0.03,-79.09,,0.45,,1518.26,-79.11,,04-25
1888,300368,汇金股份,0.02,-71.43,8.18,0.26,-0.56,114.75,-68.36,,04-25
1889,600961,株冶集团,0.01,-111.11,,0.96,,676.04,-114.81,,04-25
1890,600179,安通控股,-0.17,-1800.0,,-24.4,,-6814.45,-1425.39,,04-25
1891,300078,思创医惠,0.12,9.09,7.07,1.68,0.09,1975.59,8.63,,04-25
1892,000856,冀东装备,-0.02,-66.67,,-0.97,,-473.74,-66.53,,04-25
1893,002566,益盛药业,0.08,14.29,,1.03,,1719.86,9.71,,04-25
1894,002582,好想你,0.21,-4.55,,2.29,,3149.24,-5.14,,04-25
1895,000948,南天信息,-0.24,-4.0,,-4.22,,-5809.83,0.92,,04-25
1896,002293,罗莱生活,0.35,-42.62,,4.54,,9874.94,15.15,,04-25
1897,002614,蒙发利,-0.03,13.33,,-0.4,,-825.39,-1.03,,04-25
1898,000537,广宇发展,0.13,333.33,,4.39,,6857.55,409.62,,04-25
1899,002630,华西能源,0.17,8.02,,1.88,,3344.46,28.58,,04-25
1900,600698,湖南天雁,0.01,12.38,,1.67,,1149.57,12.86,,04-25
1901,002325,洪涛股份,0.12,0.0,,4.44,,8336.54,47.61,,04-25
1902,002646,青青稞酒,0.34,-5.75,,7.24,,15341.8,-5.73,,04-25
1903,002662,京威股份,0.11,0.0,,2.38,,6598.35,-2.7,,04-25
1904,002357,富临运业,0.18,23.47,,5.3,,3607.4,23.51,,04-25
1905,002694,顾地科技,0.06,20.0,,1.08,,1119.89,55.88,,04-25
1906,000669,金鸿能源,0.26,4.45,,3.6,,7079.22,4.48,,04-25
1907,000688,建新矿业,0.02,0.43,,2.7,,2658.2,0.3,,04-25
1908,600426,华鲁恒升,0.21,100.98,,3.27,,19534.75,101.6,,04-25
1909,600458,时代新材,0.05,-50.0,,0.98,,3016.4,-41.14,,04-25
1910,300319,麦捷科技,0.11,0.0,5.8,1.97,0.03,603.87,5.42,,04-25
1911,600836,界龙实业,0.0,0.0,,0.2,,86.55,-5.48,,04-25
1912,002474,榕基软件,0.05,-30.15,,1.07,,1432.67,-30.22,,04-25
1913,000791,甘肃电投,-0.09,12.97,,-1.95,,-6796.74,13.01,,04-25
1914,300050,世纪鼎利,0.02,100.0,6.55,0.23,-0.11,330.26,140.1,,04-25
1915,300373,扬杰科技,0.36,24.14,7.94,5.05,0.05,2828.12,39.75,,04-25
1916,300083,劲胜精密,0.14,7.69,7.27,1.96,-0.68,2804.36,5.62,,04-25
1917,002539,云图控股,0.13,2.31,,1.91,,4396.43,3.12,,04-25
1918,000910,大亚圣象,0.04,0.0,,0.83,,2087.52,12.23,,04-25
1919,600238,海南椰岛,0.03,-71.57,2.01,1.29,-0.33,1151.27,-71.59,,04-25
1920,300147,香雪制药,0.09,28.57,4.19,2.2,0.02,3569.61,67.87,,04-25
1921,002603,以岭药业,0.18,38.46,,2.34,,10100.95,44.51,,04-25
1922,002635,安洁科技,0.17,-54.05,,2.53,,3052.53,-31.41,,04-25
1923,002651,利君股份,0.21,23.53,,4.38,,8450.74,23.17,,04-25
1924,002346,柘中股份,,,,-0.19,,-181.07,-73.8,,04-25
1925,002041,登海种业,0.3,39.18,,6.14,,10479.05,39.16,,04-25
1926,300260,新莱应材,0.04,-21.74,6.4,0.56,-0.12,358.53,-22.8,,04-25
1927,002073,软控股份,0.06,16.0,,1.3,,4307.03,8.11,,04-25
1928,600409,三友化工,0.06,700.0,3.13,1.78,-0.1,10222.76,699.83,,04-25
1929,300276,三丰智能,0.06,-50.0,4.42,1.26,-0.11,691.26,-27.99,,04-25
1930,300292,吴通控股,0.05,2550.0,4.06,1.32,-0.21,621.42,4143.7,,04-25
1931,002105,信隆健康,0.0,840.0,,0.24,,124.78,890.6,,04-25
1932,000716,黑芝麻,0.09,-21.62,,3.21,,2721.14,37.59,,04-25
1933,300308,中际装备,0.04,-80.95,4.45,0.87,0.04,463.69,-66.36,,04-25
1934,002442,龙星化工,-0.04,-460.0,,-1.54,,-1743.24,-437.36,,04-25
1935,600486,扬农化工,0.67,16.78,,4.9,,11508.22,16.76,,04-25
1936,002458,益生股份,-0.25,177.78,,-10.98,,-6984.78,184.56,,04-25
1937,000762,西藏矿业,-0.03,-418.39,,-0.77,,-1320.3,-418.84,,04-25
1938,002479,富春环保,0.06,-23.35,,2.0,,4119.64,-23.28,,04-25
1939,600528,中铁工业,0.05,7.32,4.13,1.29,-0.3,7710.44,7.42,,04-25
1940,600172,黄河旋风,0.11,22.91,4.26,2.73,0.07,6121.93,22.94,,04-25
1941,300088,长信科技,0.09,-50.0,4.08,2.49,-0.03,4745.06,-21.29,,04-25
1942,000100,TCL集团,0.09,139.83,1.68,5.07,0.17,73493.27,141.63,,04-25
1943,300104,乐视网,0.11,-36.88,2.15,5.22,0.18,8571.03,20.52,,04-25
1944,000897,津滨发展,0.03,-195.12,,3.81,,5051.29,-195.19,,04-25
1945,601188,龙江交通,0.06,152.1,,2.43,,7867.28,171.94,,04-25
1946,000960,锡业股份,0.07,-134.47,,1.2,,8495.17,-143.77,,04-25
1947,300201,海伦哲,0.01,-123.73,1.86,0.58,-0.15,378.14,-147.59,,04-25
1948,002014,永新股份,0.1,-23.08,,2.4,,3408.65,-21.99,,04-25
1949,002656,摩登大道,0.18,-74.65,,2.92,,3684.81,-48.27,,04-25
1950,300217,东方电热,0.13,45.11,5.62,2.35,-0.08,2582.84,40.71,,04-25
1951,600742,一汽富维,0.43,59.26,15.35,2.84,0.24,9077.33,57.32,,04-25
1952,002705,新宝股份,0.05,-12.63,,1.24,,2263.48,5.46,,04-25
1953,000662,天夏智慧,-0.03,124.16,,-1.63,,-962.0,123.6,,04-25
1954,600777,新潮能源,0.01,-50.0,1.95,0.44,-0.12,537.24,-57.0,,04-25
1955,600419,天润乳业,0.04,-130.77,,,,379.59,-136.51,,04-25
1956,300297,蓝盾股份,0.0,-97.14,3.48,0.13,-0.44,85.73,-93.92,,04-25
1957,300007,汉威电子,0.07,40.0,5.52,1.25,-0.01,810.13,29.64,,04-25
1958,002463,沪电股份,0.02,-60.0,,0.7,,2372.3,-59.84,,04-25
1959,002484,江海股份,0.13,35.9,,1.89,,2786.64,35.83,,04-25
1960,002179,中航光电,0.1,18.12,,1.8,,4652.99,36.08,,04-25
1961,300061,康耐特,0.03,209.0,4.17,0.75,0.02,296.82,313.64,,04-25
1962,300383,光环新网,0.36,20.0,11.68,3.53,0.29,1852.66,35.47,,04-25
1963,002195,二三四五,0.1,6.94,,2.6,,1187.44,6.31,,04-25
1964,000852,石化机械,0.0,-93.33,,0.13,,96.59,-91.5,,04-25
1965,002227,奥特迅,0.03,26.96,,0.48,,318.97,27.79,,04-25
1966,600215,长春经开,-0.06,-16.83,,-1.13,,-2711.36,-16.77,,04-25
1967,300109,新开源,0.05,19.25,3.32,1.45,-0.0,549.35,11.9,,04-25
1968,002565,顺灏股份,0.15,0.0,,2.79,,5274.04,0.74,,04-25
1969,000921,海信科龙,0.17,-2.22,,7.92,,22664.59,-2.26,,04-25
1970,600643,爱建集团,0.09,26.03,,2.13,,10167.74,26.8,,04-25
1971,600270,外运发展,0.15,16.11,,2.36,,13250.18,16.12,,04-25
1972,000966,长源电力,0.31,30.72,,9.74,,17071.59,30.7,,04-25
1973,601333,广深铁路,0.01,-63.16,,0.36,,9717.92,-63.82,,04-25
1974,002613,北玻股份,0.01,64.1,,0.17,,255.97,62.03,,04-25
1975,002003,伟星股份,0.03,-250.0,,0.52,,895.88,-246.14,,04-25
1976,300206,理邦仪器,0.05,-37.5,9.09,0.53,0.06,620.62,-25.23,,04-25
1977,300222,科大智能,0.03,50.0,5.68,0.62,-0.25,376.16,45.09,,04-25
1978,600731,湖南海利,0.0,-30.88,,0.19,,152.33,-12.14,,04-25
1979,002693,双成药业,0.03,-50.0,,0.7,,614.89,-13.0,,04-25
1980,002539,云图控股,0.13,2.31,,1.91,,4396.43,3.12,,04-25
1981,000910,大亚圣象,0.04,0.0,,0.83,,2087.52,12.23,,04-25
1982,600238,海南椰岛,0.03,-71.57,2.01,1.29,-0.33,1151.27,-71.59,,04-25
1983,300147,香雪制药,0.09,28.57,4.19,2.2,0.02,3569.61,67.87,,04-25
1984,002603,以岭药业,0.18,38.46,,2.34,,10100.95,44.51,,04-25
1985,002635,安洁科技,0.17,-54.05,,2.53,,3052.53,-31.41,,04-25
1986,002651,利君股份,0.21,23.53,,4.38,,8450.74,23.17,,04-25
1987,002346,柘中股份,,,,-0.19,,-181.07,-73.8,,04-25
1988,002041,登海种业,0.3,39.18,,6.14,,10479.05,39.16,,04-25
1989,002705,新宝股份,0.05,-12.63,,1.24,,2263.48,5.46,,04-25
1990,000662,天夏智慧,-0.03,124.16,,-1.63,,-962.0,123.6,,04-25
1991,600777,新潮能源,0.01,-50.0,1.95,0.44,-0.12,537.24,-57.0,,04-25
1992,600419,天润乳业,0.04,-130.77,,,,379.59,-136.51,,04-25
1993,300297,蓝盾股份,0.0,-97.14,3.48,0.13,-0.44,85.73,-93.92,,04-25
1994,300007,汉威电子,0.07,40.0,5.52,1.25,-0.01,810.13,29.64,,04-25
1995,002463,沪电股份,0.02,-60.0,,0.7,,2372.3,-59.84,,04-25
1996,002479,富春环保,0.06,-23.35,,2.0,,4119.64,-23.28,,04-25
1997,600528,中铁工业,0.05,7.32,4.13,1.29,-0.3,7710.44,7.42,,04-25
1998,600172,黄河旋风,0.11,22.91,4.26,2.73,0.07,6121.93,22.94,,04-25
1999,300088,长信科技,0.09,-50.0,4.08,2.49,-0.03,4745.06,-21.29,,04-25
2000,000100,TCL集团,0.09,139.83,1.68,5.07,0.17,73493.27,141.63,,04-25
2001,300104,乐视网,0.11,-36.88,2.15,5.22,0.18,8571.03,20.52,,04-25
2002,000897,津滨发展,0.03,-195.12,,3.81,,5051.29,-195.19,,04-25
2003,601188,龙江交通,0.06,152.1,,2.43,,7867.28,171.94,,04-25
2004,000960,锡业股份,0.07,-134.47,,1.2,,8495.17,-143.77,,04-25
2005,300201,海伦哲,0.01,-123.73,1.86,0.58,-0.15,378.14,-147.59,,04-25
2006,002014,永新股份,0.1,-23.08,,2.4,,3408.65,-21.99,,04-25
2007,002656,摩登大道,0.18,-74.65,,2.92,,3684.81,-48.27,,04-25
2008,300217,东方电热,0.13,45.11,5.62,2.35,-0.08,2582.84,40.71,,04-25
2009,600742,一汽富维,0.43,59.26,15.35,2.84,0.24,9077.33,57.32,,04-25
2010,002693,双成药业,0.03,-50.0,,0.7,,614.89,-13.0,,04-25
2011,000637,茂化实华,0.01,-20.0,,0.47,,410.38,-20.35,,04-25
2012,002067,景兴纸业,,,,0.1,,290.57,-38.78,,04-25
2013,002711,欧浦智网,0.22,-4.35,,3.06,,3047.56,13.86,,04-25
2014,300270,中威电子,0.07,-50.0,4.16,1.73,-0.04,829.55,1.24,,04-25
2015,002099,海翔药业,0.01,0.0,,0.54,,336.05,6.49,,04-25
2016,600070,浙江富润,0.01,-83.33,,0.13,,109.76,-89.38,,04-25
2017,300318,博晖创新,0.04,-50.0,4.29,0.87,0.01,617.03,-19.92,,04-25
2018,300012,华测检测,0.03,-70.0,2.66,1.1,0.03,1072.69,-41.14,,04-25
2019,002484,江海股份,0.13,35.9,,1.89,,2786.64,35.83,,04-25
2020,002179,中航光电,0.1,18.12,,1.8,,4652.99,36.08,,04-25
2021,300061,康耐特,0.03,209.0,4.17,0.75,0.02,296.82,313.64,,04-25
2022,300383,光环新网,0.36,20.0,11.68,3.53,0.29,1852.66,35.47,,04-25
2023,002195,二三四五,0.1,6.94,,2.6,,1187.44,6.31,,04-25
2024,000852,石化机械,0.0,-93.33,,0.13,,96.59,-91.5,,04-25
2025,002227,奥特迅,0.03,26.96,,0.48,,318.97,27.79,,04-25
2026,600215,长春经开,-0.06,-16.83,,-1.13,,-2711.36,-16.77,,04-25
2027,300109,新开源,0.05,19.25,3.32,1.45,-0.0,549.35,11.9,,04-25
2028,002565,顺灏股份,0.15,0.0,,2.79,,5274.04,0.74,,04-25
2029,000921,海信科龙,0.17,-2.22,,7.92,,22664.59,-2.26,,04-25
2030,600643,爱建集团,0.09,26.03,,2.13,,10167.74,26.8,,04-25
2031,600270,外运发展,0.15,16.11,,2.36,,13250.18,16.12,,04-25
2032,000966,长源电力,0.31,30.72,,9.74,,17071.59,30.7,,04-25
2033,601333,广深铁路,0.01,-63.16,,0.36,,9717.92,-63.82,,04-25
2034,002613,北玻股份,0.01,64.1,,0.17,,255.97,62.03,,04-25
2035,002003,伟星股份,0.03,-250.0,,0.52,,895.88,-246.14,,04-25
2036,300206,理邦仪器,0.05,-37.5,9.09,0.53,0.06,620.62,-25.23,,04-25
2037,300222,科大智能,0.03,50.0,5.68,0.62,-0.25,376.16,45.09,,04-25
2038,600731,湖南海利,0.0,-30.88,,0.19,,152.33,-12.14,,04-25
2039,603005,晶方科技,0.21,23.53,,3.44,,4190.58,31.15,,04-25
2040,002334,英威腾,0.06,-13.03,,1.61,,2111.77,41.21,,04-25
2041,601890,亚星锚链,0.07,75.0,,1.16,,3200.18,73.55,,04-25
2042,601988,中国银行,0.16,14.29,3.48,4.79,1.39,4536300.0,13.93,,04-25
2043,600376,首开股份,0.14,205.27,,2.32,,32452.1,357.58,,04-25
2044,300264,佳创视讯,-0.05,66.67,3.99,-1.15,-0.1,-705.16,82.34,,04-25
2045,600038,中直股份,0.1,126.36,,0.99,,5869.72,295.84,,04-25
2046,600063,皖维高新,0.01,-140.74,1.57,0.7,0.03,1663.34,-140.78,,04-25
2047,002430,杭氧股份,0.03,-50.0,,0.72,,2367.35,-47.5,,04-25
2048,000720,新能泰山,0.01,372.22,,0.94,,735.72,381.11,,04-25
2049,300312,邦讯技术,-0.14,-243.86,4.73,-3.1,-0.67,-2303.8,-315.72,,04-25
2050,000739,普洛药业,0.16,171.19,,6.96,,12929.16,465.94,,04-25
2051,603799,华友钴业,,,,,,3008.28,-34.55,,04-25
2052,300344,太空板业,-0.04,-55.59,4.43,-0.95,0.02,-677.07,-28.91,,04-25
2053,002478,常宝股份,0.13,8.33,,1.96,,5316.74,13.97,,04-25
2054,300054,鼎龙股份,0.06,22.0,2.4,2.54,0.08,2675.6,81.86,,04-25
2055,300377,赢时胜,-0.18,-21.74,6.9,-5.02,-0.5,-972.95,-6.01,,04-25
2056,002221,东华能源,0.02,-8.5,,0.69,,1071.5,78.78,,04-25
2057,600993,马应龙,0.22,4.76,,4.94,,7215.6,2.51,,04-25
2058,002226,江南化工,0.06,3.0,,0.86,,2199.26,4.13,,04-25
2059,601000,唐山港,0.11,22.22,3.04,3.64,0.05,22247.61,23.87,,04-25
2060,002548,金新农,0.08,166.67,,1.48,,1197.05,174.03,,04-25
2061,002580,圣阳股份,0.05,-28.57,,0.62,,509.17,-36.44,,04-25
2062,000938,紫光股份,0.09,24.64,,1.71,,1763.21,24.15,,04-25
2063,000516,国际医学,0.09,50.0,,5.04,,6613.03,44.57,,04-25
2064,002307,北新路桥,0.01,-48.0,,0.16,,222.19,-26.88,,04-25
